target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
122,0,-5.9523856326891265,6.2831853071795862,-2.3005151549076257,2.0316741817962827,4.7356154789273166,-5.4567551986235516,37.9648729897,4.93386842293,0.008856650981468631,0.0075689999999999993,0.0046553954907343157,60,0,0,0,1,3
123,0,-2.5686728108337404,2.9155241689255886,-2.2823074254022169,-5.4377415988671887,-2.1277039288225192,-2.9969366196329648,0.0146149235657,0.0634180582584,1.2253392002617557e-06,0,6.1266960013087784e-07,12,1,1,1,0,0
124,0,-6.2831853071795862,3.516101575266716,-1.9832483657780182,6.2831853071795862,-6.1813653845838097,-6.2831853071795862,829.611338577,15.1790903789,0.75844028412713038,0.022706999999999998,0.37990135206356518,60,0,0,0,1,3
125,0,1.7598311425372151,-0.22123828838213072,2.2385997987451711,5.6462239813863375,4.421904132629515,6.2009112499668033,0.0223442644647,0.00920212899618,2.6294018885453693e-08,2.2334535228049144e-05,6.8318306628420111e-07,41,1,1,1,1,0
126,0,-6.1993979883807997,3.704055775277963,3.0332196565295213,2.7479306720367398,-0.27166127056631817,-1.9945481808248824,403.058937961,19.5621890796,0.27902727064736732,1.0321320500630345e-05,0.13951394496329869,60,0,0,0,1,3
127,0,2.2606322552175731,3.5884048064527923,0.29814958692752691,1.3756143821093043,0.7241851394561678,2.1846735931607868,197.398385747,0.33350841087,0.039000004639372601,0,0.019500002319686301,60,0,0,0,0,3
128,0,2.4535097375339472,-2.8606741420918627,0.79809580610355657,-6.2246658088607472,2.0122605646079217,2.1797404026230089,4.99239686506,0.0468614075639,2.5592963728596748e-05,0.00081113897601061021,3.7130651144616679e-05,37,1,1,1,1,0
129,0,-4.5687549361865596,-3.7918266882105263,1.4046003839446188,4.9772995918438694,-5.5534967092991501,5.5761587310407945,0.0318058478201,0.107140637184,3.49775035079639e-06,0,1.748875175398195e-06,38,1,1,1,0,0
130,0,5.1987613871426541,-3.5932016774878606,-0.91669757060379076,-5.9234826805222696,-6.2831853071795862,-4.6023702023331277,269.438429772,47.2515460645,0.75271900197713948,0.0075689999999999993,0.37658657098856974,60,0,0,0,1,3
131,0,-4.5801658414924473,-4.0153001022921249,-1.3289384741985084,6.2831853071795862,-0.41633478954719438,0.28708052335898265,35.1245946057,4.1295174386,0.0064283518927222534,0.0075689999999999993,0.0034412459463611265,60,0,0,0,1,3
132,0,-1.9262509652318447,-0.68342060463300214,-2.5840368686832167,5.9331853071795866,6.2629904499412543,-3.2805071373300088,60.001971808,2.57982438383,0.0056276159852648661,0.0044629270994068519,0.0029476958056146385,60,0,0,0,1,3
133,0,2.9008558603371544,-4.5450043180348354,-3.0861945857403517,1.4685464076490113,-1.9892152705653083,-6.0440447087945675,116.107310997,9.65664895639,0.041886746795111021,0.0009986821156485054,0.020973333861024967,60,0,0,0,1,3
134,0,5.4145295717843336,-3.3417538705455598,2.4180141388148071,-5.7530633818479293,-3.7007605053692747,-2.0730196722131518,0.0902641090105,0.919295074299,0.0002574413750144866,0,0.0001287206875072433,24,1,1,1,0,0
135,0,-4.0148550080234919,3.0947949559927248,0.29467622420077405,-4.7354894067580409,-2.4283395442166271,2.6649178399253937,58.7583330729,0.000980306063788,0.003452541998240874,0,0.001726270999120437,60,0,0,0,0,3
136,0,-3.3659515997614591,6.267215888765735,1.4775742706193236,3.8527508963023673,-4.6184159651311827,-3.5140806487832483,7.01652169846,0.0956121982142,5.2016295510774154e-05,0.0050453435204665335,0.00017736845336938309,60,1,1,0,1,1
137,0,-4.0411369557858823,-0.42503143915837444,-1.1319327206166014,5.4412701569872217,1.6483632430523494,-2.7908398458035744,0.239071789899,0.0865414478262,2.3385637845024047e-06,0,1.1692818922512024e-06,20,1,1,1,0,0
138,0,-0.22709629300945205,0.67457457017973432,-1.972642429684986,-0.84341546540051571,3.2952484450069952,-1.2674788568428734,0.292890357107,0.00355230477475,8.9628688666702499e-08,0,4.481434433335125e-08,24,1,1,1,0,0
139,0,-5.4597111883472405,-5.2032543364263253,0.6909483512613166,-4.6029029389003533,0.033094155436997091,-3.0402594702052137,589.672800627,3.44888660345,0.35133738081221333,0,0.17566869040610666,60,0,0,0,0,3
140,0,-3.9274962616845053,0.58066365847443835,-1.5136354340641875,2.8575301784184037,5.0726366787573456,-1.3641333740689423,4.90995877331,0.434700389117,8.1669551735247083e-05,0,4.0834775867623541e-05,25,1,1,1,0,0
141,0,0.36395518421467221,2.4776798747430697,-1.4814918208674457,-0.98836281079325661,6.2831853071795862,2.6758544817135652,69.7594641286,57.0102348667,0.99492383156217445,0.0075689999999999993,0.49768898578108722,60,0,0,0,1,3
142,0,0.35626740231836407,-3.6742347347177642,1.3697854445696058,-3.2915943148074054,-0.82800555571046075,-3.761219745945199,0.302817801693,0.140246307193,6.0832267783887805e-06,0,3.0416133891943902e-06,38,1,1,1,0,0
143,0,3.8489173792222489,-3.1728109312083403,2.6973301464229018,0.026282518032439126,-0.018090899625200219,0.24384487997902793,123.178083946,17.4546360733,0.10797889956184113,0,0.053989449780920566,60,0,0,0,0,3
144,0,3.9093823998440946,5.7468401076327069,0.76020515466314775,-6.1413194288675435,-2.3143379249287981,1.9412801518117058,0.114578719875,0.517347075974,8.1543370546025858e-05,0,4.0771685273012929e-05,10,1,1,1,0,0
145,0,1.58418893581596,0.23376003352994798,1.8067895603861084,-1.0256792885650641,-1.0564077551651485,4.011467100253272,0.00366737040672,0.740694821425,0.00016712190855736763,0,8.3560954278683817e-05,11,1,1,1,0,0
146,0,-2.7022527964842165,-2.6249279318996219,-1.1885144117326243,-6.2831853071795862,6.0852451335695141,4.1301706867690191,57.7107119303,23.7354361398,0.17494312496858253,0.0075689999999999993,0.087698632484291258,60,0,0,0,1,3
147,0,-6.2831853071795862,-6.2138012127965006,2.6682171980214662,4.6492647402810148,-0.98313039972938499,4.3689532595694986,457.552573883,56.2930380902,1.1746583689963281,0.0078793201307040331,0.58756556410208516,60,0,0,0,1,3
148,0,-0.12019144869757895,4.1618258552330643,-1.4323804929652639,2.2709749198264859,-5.0073827481108726,-1.1910146175080714,0.906789494216,0.906698240267,0.00025124876550914758,0,0.00012562438275457379,17,1,1,1,0,0
149,0,-5.6238692791018829,0.24672958671498332,-1.1431221233625521,-6.1124499007264008,-4.9205171291038488,4.0119561265284798,1.20121027658,0.00252450235166,1.4448474895221015e-06,0,7.2242374476105075e-07,54,1,1,1,0,0
150,0,-5.1178819436384897,2.5974775030281485,2.290986386335947,-1.968650193885034,4.1033844361252543,-6.0831556134539744,3.22274957334,0.879050124073,0.00024577286573346956,0,0.00012288643286673478,8,1,1,1,0,0
151,0,3.188608093095544,2.8101087018935118,0.94917123795918401,-2.7867765630886669,-2.0282017156629348,3.9312786483181572,0.0683429177102,0.596999828234,0.00010857299824948033,0,5.4286499124740164e-05,18,1,1,1,0,0
152,0,5.137796461696972,2.1153322952783618,-2.5252091109717432,-2.0266025490028095,-3.831844050425611,-0.38032918538685889,0.0542099680611,0.590987802852,0.00010639562408832221,0,5.3197812044161107e-05,15,1,1,1,0,0
153,0,4.9050031032056474,-3.1396416783065089,0.26949866524417765,-3.9060292184695538,-3.0118329366210608,-5.4300427837822065,2.09748038519,0.0190077916541,4.5094810652821653e-06,0,2.2547405326410827e-06,11,1,1,1,0,0
154,0,-6.2831853071795862,-2.0056046025342482,-2.2019946131013777,5.0840221985562009,5.29117671096538,-2.4293542021476449,75.1555799221,3.12326792631,0.008619843973538422,0.0075689999999999993,0.0045369919867692112,60,0,0,0,1,3
155,0,-6.2831853071795862,-4.4077738977648302,-0.22336222659466404,-6.2018540732890042,-6.2831853071795862,-3.9253334205350887,142.723745315,55.8387712711,0.97015754947472588,0.015170134909203284,0.48553387878463905,60,0,0,0,1,3
156,0,0.30195349474865529,-6.2831853071795862,2.8011569629328132,-5.009445103680096,0.64842945897058835,4.4435555331817751,8.71334924733,0.473331770191,0.00014416984492573846,0.0075689999999999993,0.00029915492246286921,60,1,1,0,1,1
157,0,-4.206677544617798,-6.1321060241280039,1.2284446267034097,0.26409618046801947,3.5826682835156651,5.3252084875700643,0.112705641222,0.943957938149,0.00027144406158483573,0,0.00013572203079241786,14,1,1,1,0,0
158,0,3.5525601342009918,3.8033897783378481,-0.71675522144909387,1.0155592746411441,-2.5836694097946888,-0.62893475933773157,0.0422803327807,0.0967355793041,2.8523280805253375e-06,0,1.4261640402626687e-06,19,1,1,1,0,0
159,0,-3.1813446904119451,5.1995230705557276,0.96022809155962219,-3.8164705728472326,-5.7226881236674227,2.3277146179415058,0.0257254288926,0.95677515068,0.00027885314085294619,0,0.0001394265704264731,11,1,1,1,0,0
160,0,-3.6184035326739439,3.1607029000033839,2.8734909232936068,3.4197516150656808,-5.3432401134500775,3.4419768958336916,1061.2532394,28.2433082232,1.3692470199609672,0,0.6846235099804836,60,0,0,0,0,3
161,0,1.5009689128220147,-3.9926701111704297,0.29605328790254382,-0.49233131371796512,4.8810913671580707,0.56505457519403623,92.2737166293,0.0206923408992,0.0085145692095347243,0,0.0042572846047673621,60,0,0,0,0,3
162,0,6.0800687071930088,-0.60689579376835212,2.3335408179228834,-0.83304894572492005,5.0723415640143195,0.97805974490853975,0.0352797456637,0.105919112387,3.4187043497339113e-06,0,1.7093521748669556e-06,8,1,1,1,0,0
163,0,1.9088447910489625,2.2743667235490612,-1.4368898878151561,-0.6890271097972589,4.5104301569230287,-3.0430288016770302,57.8945163944,1.9980476139,0.0045678669455654769,0,0.0022839334727827384,60,0,0,0,0,3
164,0,-2.3445510744884994,0.49482216609756885,-1.7922859691522062,0.071996606308440125,1.3533453957444086,0.69780588205374683,1.53716769065,0.507560883251,8.0837830253454215e-05,0,4.0418915126727108e-05,17,1,1,1,0,0
165,0,-4.9255421984186745,4.9082825745033611,-3.022859985345244,-4.6332577191065951,1.4161503365117936,-2.6099967871360064,72.0006260855,7.77989056837,0.023621576502994287,0,0.011810788251497143,60,0,0,0,0,3
166,0,-5.0049339107253186,1.0355853431328486,-1.3539132938848297,3.571279286200975,5.6963464937515944,-5.0205308124084729,2.22923352407,0.291638033233,3.0878029049033732e-05,0,1.5439014524516866e-05,6,1,1,1,0,0
167,0,-6.2831853071795862,-5.0041114137617715,-2.6950307956903892,6.2831853071795862,1.5907050108928791,6.2831853071795862,322.161539563,2.57465392065,0.10580731856669502,0.022706999999999998,0.053584869283347512,60,0,0,0,1,3
168,0,1.9276832865581019,-0.10892661730358222,-3.0308944191979115,1.7164998734497958,-5.4385378185643791,2.3507357149704871,4.72306035991,0.24072095712,3.9958836603769862e-05,0,1.9979418301884931e-05,45,1,1,1,0,0
169,0,-4.3202257930699179,0.2618683900914115,1.6894663255063853,-6.1014969344020811,-0.95840406118371679,6.221508562659773,4.81905854102,0.0775264916679,2.505418463576679e-05,0.00064126726811481057,3.1765110361327714e-05,51,1,1,1,1,0
170,0,6.1264405805039992,-0.86690162894998535,-2.7792051661926722,-0.32096651671381643,0.54348363561407986,-5.6328458667008547,0.169575391553,0.927621610666,0.00026214651751808583,0,0.00013107325875904292,17,1,1,1,0,0
171,0,-1.4439433036098053,3.311946837163235,-2.8943408667103672,-6.2831853071795862,6.188076300652793,-6.153726086194081,74.6536496132,35.4248820769,0.38784435137130091,0.0075689999999999993,0.19414924568565045,60,0,0,0,1,3
172,0,2.6565442178965117,4.7818860865628245,-0.84554883649291712,0.40856874111951708,-2.2873207415885655,-5.2033393434823445,0.0957155488187,0.360973669811,3.9701417543526398e-05,0,1.9850708771763199e-05,9,1,1,1,0,0
173,0,-2.8052660086921826,0.96748940149288276,-2.9983592244803909,-0.29717763330058933,-4.010648497849342,3.7573883514621373,0.675538901616,0.0140529733102,5.1651050128919857e-07,0,2.5825525064459928e-07,35,1,1,1,0,0
174,0,0.66954308931877138,1.5610413811365285,-2.5174948692671051,2.8347328179080433,-2.18100549496411,1.652434591278882,0.421341846614,0.656493953162,0.00013146285759645804,0,6.5731428798229018e-05,5,1,1,1,0,0
175,0,4.9897953131182113,1.4369305725688442,2.3012770160330631,-1.1074339000395481,-0.43634297117886317,2.9709411604107752,0.0243890595051,0.43069512288,5.6506604957463881e-05,0,2.8253302478731941e-05,19,1,1,1,0,0
176,0,-1.3855310888181065,-0.72989888976616513,1.5190451819741819,2.8121717594615836,-3.6793219654769249,4.2624692877563977,0.764805435438,0.324995752809,3.2759301375019107e-05,0,1.6379650687509553e-05,11,1,1,1,0,0
177,0,0.67293834286565668,1.6479541362167824,-2.4291618402276116,-3.6833233989721168,-1.09086042301674,6.2831853071795862,22.7610592038,1.68284679321,0.0013807342245867609,0.0075689999999999993,0.00091743711229338044,60,1,0,0,1,2
178,0,4.4357048334958264,-0.96268133347804441,2.0569725719284664,5.7879238096132273,5.2095192599758029,-3.103426986546348,0.0163919858513,0.320930332413,3.1374729229216591e-05,0,1.5687364614608296e-05,13,1,1,1,0,0
179,0,-3.207097545276596,-0.52295875446277285,-0.10291034171652735,4.0694272563867244,1.484565912564622,1.9302015554324117,101.914013858,0.0050622955755,0.010386474026994561,0,0.0051932370134972804,60,0,0,0,0,3
180,0,-1.6756717040409947,-6.2831853071795862,-2.2123772442599599,1.4337140020957635,0.31542202731652347,-2.1998955235304272,514.582533092,25.2776354068,0.4594331801355645,0.0075689999999999993,0.22994366006778225,60,0,0,0,1,3
181,0,-6.2831853071795862,-2.2406757024967421,2.4679576909857692,-6.2582527531444008,3.6362256091753093,3.9028132922054315,69.4712572931,12.1712118269,0.049951791957368631,0.011421367848595172,0.025318537014142172,60,0,0,0,1,3
182,0,-2.513355530939545,-3.7191735757964142,0.62224682406173659,2.4714916404628595,1.7152302310126484,1.8458918592218445,0.0111466742857,0.685856701834,0.00014329198045191473,0,7.1645990225957366e-05,51,1,1,1,0,0
183,0,-4.1080032714538417,4.2845044550968439,1.6863387393040472,-3.7388708332451133,3.9789886745038316,-0.39179340470813062,0.0373545059856,0.563071226482,9.6580106464169932e-05,0,4.8290053232084966e-05,25,1,1,1,0,0
184,0,0.21343423127286257,-4.461537313236323,-2.8984880567020395,4.7435439896309042,1.5198987357614258,-2.9233890126579438,0.0053348233355,0.977910839371,0.00029130859430251838,0,0.00014565429715125919,58,1,1,1,0,0
185,0,0.15701533493798572,2.3873834627310697,2.3031248407795584,-2.8834045001600535,-0.89157411784327134,2.2954873843216634,0.0193065625225,0.490831290285,7.3387386729681015e-05,0,3.6693693364840507e-05,7,1,1,1,0,0
186,0,-0.18185530783978204,4.5850489559837939,-2.3929759519027769,1.0592051646317675,3.7963006246475168,-3.3946317948065006,0.378288212152,0.788269680388,0.00018942295060377787,0,9.4711475301888933e-05,14,1,1,1,0,0
187,0,-0.45315981264139116,2.4460830839017378,0.34185572033139477,-1.3535945064180059,-0.76845715747875321,-4.3134187123869339,1.13782829805,0.00355919944853,1.2985120990633266e-06,0,6.492560495316633e-07,34,1,1,1,0,0
188,0,-0.75282935329731226,3.646289724130674,3.0351742212157125,2.908177386879609,-0.44818720335773121,5.0099049048176507,166.394255381,0.314946637271,0.027717263647231219,0,0.013858631823615609,60,0,0,0,0,3
189,0,2.3649376836966733,-2.7160078827531851,0.78779687118542829,0.88861905447989287,-4.2986514180770534,3.3402041984774002,4.38395000129,0.159145253357,2.6934127481997764e-05,0,1.3467063740998882e-05,9,1,1,1,0,0
190,0,-1.7639875435212107,-2.7202245535028822,-2.7121175271044282,0.67936033980498045,4.0688227914332344,3.0626602675041608,2.55241993833,0.69491764576,0.00015361780851505302,0,7.680890425752651e-05,17,1,1,1,0,0
191,0,-1.9468024788654585,4.329862350185758,-2.5576091532284413,3.7120016995339111,-5.0654321713422714,-0.30234510979097523,0.0750106917756,0.00578435951417,1.5818741771785906e-08,0,7.9093708858929531e-09,32,1,1,1,0,0
192,0,-1.8696772228770906,-2.8820118285713763,-0.86877348817102162,-2.5498194444153217,-5.5862472765631859,-0.49959098954926395,1.98640180549,0.616655439801,0.00011978080976481429,0,5.9890404882407146e-05,30,1,1,1,0,0
193,0,-0.52968967115015642,-1.3973727467868835,2.0978542507593332,-3.0946430836418806,-4.2598424499319858,-2.5257509709835637,0.0477630080725,0.237497395396,1.7184230773114932e-05,0,8.5921153865574662e-06,20,1,1,1,0,0
194,0,0.31213466861859707,2.7398479041461652,-1.3928949304475908,-2.9630139691106483,-4.1165881455174871,-2.6840672235830789,0.0535298119497,0.480495103542,7.0331578106779259e-05,0,3.516578905338963e-05,13,1,1,1,0,0
195,0,-4.4488710471836361,-0.96252267334119745,-3.0360850371279624,4.4606800767063746,-2.7371939428436978,3.1845366468889482,423.438689797,33.8122537471,0.52755982566453574,0,0.26377991283226787,60,0,0,0,0,3
196,0,3.7103611249873167,0.25325924855066106,2.5681157189232913,0.025175458407157708,4.3735388284016219,4.6427732475746124,111.413618449,3.65252867798,0.016476884938117883,0,0.0082384424690589413,60,0,0,0,0,3
197,0,-4.8872471224514191,-3.4382697247243743,-1.8284622349196238,-5.6272800701483305,-1.9566234647600367,1.369058605766803,0.0013262766995,0.123972343534,4.6817101276121638e-06,0,2.3408550638060819e-06,24,1,1,1,0,0
198,0,3.392324371094023,-0.50395946931730262,-3.1063023106504684,3.8488620363542498,-0.0082136401087277294,-6.2715611894392271,229.627992611,2.18417842761,0.054182233638130427,0.008355412259751888,0.027341779186857769,60,0,0,0,1,3
199,0,1.8496677052512533,1.6415184209794709,1.7772867167342483,1.0816525987467871,-5.215771535357816,2.2404799199136107,0.0351802123793,0.267742120907,2.1837994270928096e-05,0,1.0918997135464048e-05,20,1,1,1,0,0
200,0,3.6369903437996407,5.9385761169506885,-2.3766451931195562,-3.5359367370280248,5.3178856357251707,-1.1403981932339844,556.040218123,20.4930909971,0.43710992066821314,0,0.21855496033410657,60,0,0,0,0,3
201,0,1.6314465245181622,-0.80866484143688833,1.7611995555786057,3.1772025142697422,-4.6271435507764123,6.2831853071795862,277.103075931,47.8141892098,0.77320145145767305,0.0075689999999999993,0.38682779572883652,60,0,0,0,1,3
202,0,-2.8169081832642728,5.9709669212774266,-1.2580912154922688,-0.65022859992023541,1.6700606485162659,0.92099138362268551,0.129579793488,0.608399780903,0.00011277101823245233,0,5.6385509116226163e-05,38,1,1,1,0,0
203,0,-5.9340313859793135,0.52463019234558583,3.0689356198801261,2.6875565343850054,-2.2667387874491642,-5.7699965727286493,1265.36935298,22.5429171537,1.7559610283612839,0.00020572068200562776,0.87798668580110206,60,0,0,0,1,3
204,0,-3.7238183267200156,-2.0156593312826221,1.7543883893027834,3.7891713137513805,-4.1326030048276694,2.4162245687542447,0.00617832902371,0.976195447169,0.00029028750854627656,0,0.00014514375427313828,57,1,1,1,0,0
205,0,-2.5370640444540489,3.6718681196506875,-2.0235759080121416,5.4691170762418952,-5.9769505424452527,4.6946896005202996,0.0419549876541,0.189687802028,1.0962340408102766e-05,0,5.4811702040513828e-06,11,1,1,1,0,0
